metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Rewards,215.91301894187927,1784744014105,140,,,-3575026555390844343
Timing: Rewards,221.30221438407898,1784744261612,141,,,-5567547996061890786
Timing: Rewards,217.7985565662384,1784744486887,142,,,-3719399392497134444
Timing: Rewards,231.19223427772522,1784744725995,143,,,-8451803975893373845
Timing: Rewards,228.5982701778412,1784744962657,144,,,-4483093771035587968
Timing: Rewards,228.14470672607422,1784745199533,145,,,-7852568947837518408
Timing: Rewards,223.35431671142578,1784745447686,146,,,-4785132159661490664
Timing: Rewards,234.1698477268219,1784745689668,147,,,-95698188413919329
Timing: Rewards,230.70122814178467,1784745928478,148,,,-3224413504897927682
Timing: Rewards,232.392680644989,1784746168700,149,,,-9124884149120099578
Timing: Rewards,224.591162443161,1784746401319,150,,,-38831689799239887
Timing: Rewards,219.92918729782104,1784746645438,151,,,-1494939562117052552
Timing: Rewards,223.92414903640747,1784746876610,152,,,-629497595590555094
Timing: Rewards,203.29241752624512,1784747087095,153,,,-4867439736219729750
Timing: Rewards,201.46077632904053,1784747296084,154,,,-5064321000063989993
Timing: Rewards,197.89729571342468,1784747501534,155,,,-1378507793733186135
Timing: Rewards,197.43758368492126,1784747722110,156,,,-5067778379894316823
Timing: Rewards,204.63458776474,1784747934085,157,,,-1447598339074502740
Timing: Rewards,200.27046847343445,1784748141818,158,,,-2523855679046697979
Timing: Rewards,199.35427260398865,1784748348444,159,,,-6776188170850690233
Timing: Rewards,200.49808192253113,1784748556349,160,,,-2998674720302141641
Timing: Rewards,193.46574711799622,1784748773212,161,,,-68280010925258207
Timing: Rewards,206.02372789382935,1784748986482,162,,,-227639878699327304
Timing: Rewards,205.25430393218994,1784749199134,163,,,-7597336884509745494
Timing: Rewards,201.46664357185364,1784749408008,164,,,-5048400560155493074
Timing: Rewards,201.88429999351501,1784749618080,165,,,-5722888683826111647
Timing: Rewards,200.0267481803894,1784749841272,166,,,-6288706733718118641
Timing: Rewards,202.49253726005554,1784750051112,167,,,-1399352742865207926
Timing: Rewards,192.9990110397339,1784750251672,168,,,-7097988096031643624
Timing: Rewards,200.68410897254944,1784750459729,169,,,-2542967698095006732
Timing: Rewards,195.82179760932922,1784750663555,170,,,-3245109887005638596
Timing: Rewards,192.0537247657776,1784750878932,171,,,-5560873424309280111
Timing: Rewards,200.53607773780823,1784751086610,172,,,-2634607269950168417
Timing: Rewards,192.54808139801025,1784751286547,173,,,-2977997673128209682
Timing: Rewards,203.8783643245697,1784751497881,174,,,-8162284742784498170
Timing: Rewards,190.34126710891724,1784751696524,175,,,-5835070547453296959
Timing: Rewards,187.12524819374084,1784751906074,176,,,-1547111023943259258
Timing: Rewards,189.81573009490967,1784752103062,177,,,-950794817951423198
Timing: Rewards,185.15746188163757,1784752295500,178,,,-3905254918676771680
Timing: Rewards,180.37326216697693,1784752483372,179,,,-5947411543861764544
Timing: Rewards,175.24970650672913,1784752665907,180,,,-2119490879773130782
Timing: Rewards,184.18807673454285,1784752872620,181,,,-361621291647675866
Timing: Rewards,172.5959506034851,1784753052513,182,,,-822936963357315509
Timing: Rewards,175.31909918785095,1784753235234,183,,,-6770315725244484425
Timing: Rewards,179.06042194366455,1784753421936,184,,,-4211591476403106863
Timing: Rewards,186.96975350379944,1784753616355,185,,,-2201775150347744480
Timing: Rewards,179.134370803833,1784753818367,186,,,-7838328860641533612
Timing: Rewards,183.58463621139526,1784754009239,187,,,-5599527901447284225
Timing: Rewards,188.32493948936462,1784754204897,188,,,-3899991164275227986
Timing: Rewards,180.53410363197327,1784754392963,189,,,-5640625792513467867
Timing: Rewards,191.0113492012024,1784754591308,190,,,-7450374974520534027
Timing: Rewards,186.11916613578796,1784754799986,191,,,-3084924043183824118
Timing: Rewards,187.22045230865479,1784754994426,192,,,-451107465770966706
Timing: Rewards,190.65153813362122,1784755192531,193,,,-5057836757480508980
Timing: Rewards,193.4314866065979,1784755393320,194,,,-289400113467748665
Timing: Rewards,198.74450850486755,1784755599311,195,,,-3205287899623802267
Timing: Rewards,200.9700951576233,1784755822090,196,,,-3197518659993464227
Timing: Rewards,194.5423526763916,1784756023892,197,,,-3043754172126774043
Timing: Rewards,191.15709352493286,1784756222453,198,,,-4707844466171038969
Timing: Rewards,196.4534306526184,1784756426502,199,,,-2058126240388784363
Timing: Rewards,189.332594871521,1784756623036,200,,,-4681794055580756865
Timing: Rewards,197.28834748268127,1784756842825,201,,,-2074735496322638901
Timing: Rewards,190.5111174583435,1784757040553,202,,,-5510003156841623732
Timing: Rewards,194.9597942829132,1784757243024,203,,,-4025687243818429063
