metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Actuator,0.9634566307067871,1784745455498,147,,,-3517476440959714014
Timing: Actuator,1.0141968727111816,1784745697776,148,,,-5227348882721276957
Timing: Actuator,2.1404740810394287,1784745936308,149,,,-2078821679299140747
Timing: Actuator,2.0460548400878906,1784746176728,150,,,-2173028840180710551
Timing: Actuator,1.9728195667266846,1784746425509,151,,,-4626871095522783076
Timing: Actuator,0.8739349842071533,1784746652686,152,,,-4058507056316617079
Timing: Actuator,0.8672418594360352,1784746883803,153,,,-8464561042146287873
Timing: Actuator,0.8950283527374268,1784747094624,154,,,-1247294869310217993
Timing: Actuator,1.9087793827056885,1784747303636,155,,,-1343010350013894226
Timing: Actuator,1.848973274230957,1784747524672,156,,,-4548019730493819487
Timing: Actuator,0.8860933780670166,1784747729451,157,,,-3012815789585570488
Timing: Actuator,0.8985593318939209,1784747941547,158,,,-8092974286247376443
Timing: Actuator,1.9393744468688965,1784748149089,159,,,-409735210110897514
Timing: Actuator,1.8674795627593994,1784748355851,160,,,-7967723693859834459
Timing: Actuator,1.8261075019836426,1784748579746,161,,,-8688404562131863722
Timing: Actuator,0.8843846321105957,1784748780458,162,,,-2466576497933629251
Timing: Actuator,0.8805241584777832,1784748993879,163,,,-1318203211576508134
Timing: Actuator,1.9541993141174316,1784749206542,164,,,-9036514493886726042
Timing: Actuator,1.83998441696167,1784749416196,165,,,-2554368926520388453
Timing: Actuator,1.800532341003418,1784749641245,166,,,-5345312715280619376
Timing: Actuator,0.8865509033203125,1784749848619,167,,,-4886803940186590137
Timing: Actuator,0.9094576835632324,1784750058673,168,,,-3110101414593709929
Timing: Actuator,1.9341840744018555,1784750259044,169,,,-7619480748175850978
Timing: Actuator,1.7597837448120117,1784750467733,170,,,-4083673326063841777
Timing: Actuator,1.7939469814300537,1784750686878,171,,,-9068843791400658605
Timing: Actuator,0.8589146137237549,1784750886074,172,,,-2888832880115303430
Timing: Actuator,0.8751938343048096,1784751093999,173,,,-4621309936680030218
Timing: Actuator,1.9519047737121582,1784751294003,174,,,-6186728703946674761
Timing: Actuator,1.8186261653900146,1784751506182,175,,,-3061928502569006213
Timing: Actuator,0.8622620105743408,1784751718948,176,,,-7847816951676631250
Timing: Actuator,0.8563017845153809,1784751913246,177,,,-3540169886299857639
Timing: Actuator,0.8601133823394775,1784752110342,178,,,-5370560638154985418
Timing: Actuator,1.9369399547576904,1784752302999,179,,,-6984062698849320644
Timing: Actuator,0.8951413631439209,1784752490657,180,,,-4599556699193244705
Timing: Actuator,0.8722424507141113,1784752688432,181,,,-133791122550480943
Timing: Actuator,0.8814432621002197,1784752879917,182,,,-8363606883376528602
Timing: Actuator,0.8793902397155762,1784753059915,183,,,-953912046225383732
Timing: Actuator,1.9477508068084717,1784753242876,184,,,-8862842401149235112
Timing: Actuator,0.8872156143188477,1784753429385,185,,,-6548823749199141247
Timing: Actuator,0.8455026149749756,1784753639232,186,,,-3116379774588477661
Timing: Actuator,0.8748219013214111,1784753825654,187,,,-8985027441149449316
Timing: Actuator,0.8623614311218262,1784754016572,188,,,-8329916262600472923
Timing: Actuator,1.9399781227111816,1784754212429,189,,,-6335761097127397975
Timing: Actuator,0.8865833282470703,1784754400297,190,,,-3685117488525224686
Timing: Actuator,0.8705148696899414,1784754613867,191,,,-5734460977540008713
Timing: Actuator,0.8552908897399902,1784754807206,192,,,-2759203572291850535
Timing: Actuator,0.8956515789031982,1784755001880,193,,,-8562081364639551587
Timing: Actuator,1.8772218227386475,1784755199889,194,,,-2828818993141815076
Timing: Actuator,0.867844820022583,1784755400567,195,,,-3400539529416888183
Timing: Actuator,0.8457591533660889,1784755621119,196,,,-8668995435046913405
Timing: Actuator,0.881868839263916,1784755829349,197,,,-3790797119486948810
Timing: Actuator,0.886991024017334,1784756031296,198,,,-8515403889741487443
Timing: Actuator,1.970576524734497,1784756230048,199,,,-7533065840030825608
Timing: Actuator,0.8603003025054932,1784756433703,200,,,-8631185638847611479
Timing: Actuator,0.8715386390686035,1784756645536,201,,,-3850206215145784942
Timing: Actuator,0.8644838333129883,1784756850042,202,,,-5499622513711366131
Timing: Actuator,2.0245070457458496,1784757048064,203,,,-2635408774253112175
Timing: Actuator,1.893956184387207,1784757250527,204,,,-8463640751949024501
Timing: Actuator,0.881563663482666,1784757445782,205,,,-6587987450099852903
Timing: Actuator,0.8458747863769531,1784757656094,206,,,-1322712654249487230
Timing: Actuator,0.872758150100708,1784757859206,207,,,-3375460335463430847
Timing: Actuator,1.9886009693145752,1784758051249,208,,,-1084678565169685258
Timing: Actuator,1.9352922439575195,1784758242181,209,,,-1164914211723335133
Timing: Actuator,0.8876752853393555,1784758443005,210,,,-6968841412749088247
Timing: Actuator,0.8557658195495605,1784758643966,211,,,-938436421624186094
Timing: Actuator,0.8821394443511963,1784758831599,212,,,-7789682638501098488
Timing: Actuator,0.9168004989624023,1784759027160,213,,,-5467821320974724099
Timing: Actuator,1.8956904411315918,1784759210204,214,,,-5103203859544228149
Timing: Actuator,0.8929142951965332,1784759403550,215,,,-5874806247630764026
Timing: Actuator,0.8805103302001953,1784759619234,216,,,-7228659555769134694
Timing: Actuator,0.8821806907653809,1784759809020,217,,,-8524082350327942004
Timing: Actuator,2.009418249130249,1784759994203,218,,,-5659478701937664151
Timing: Actuator,1.8911492824554443,1784760180721,219,,,-4639300652016786063
Timing: Actuator,0.889256477355957,1784760374615,220,,,-3652994058234950369
Timing: Actuator,0.859694242477417,1784760580494,221,,,-2780616819101210912
Timing: Actuator,0.8895788192749023,1784760768683,222,,,-8492192843884895773
Timing: Actuator,1.9734642505645752,1784760966536,223,,,-5610098616016160335
Timing: Actuator,1.877445936203003,1784761165080,224,,,-4088987014546142470
Timing: Actuator,0.8591187000274658,1784761364731,225,,,-365635782016616060
