metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Observe,0.2675130367279053,1784911345584,133,,,-2191271093946642650
Timing: Observe,0.17519617080688477,1784911633585,134,,,-8565201270096112625
Timing: Observe,0.26369619369506836,1784911919450,135,,,-8932326491381396680
Timing: Observe,0.35076117515563965,1784912203533,136,,,-1184979276696445025
Timing: Observe,0.3486654758453369,1784912475721,137,,,-5718536609443971483
Timing: Observe,0.24725341796875,1784912754623,138,,,-2205100576037195686
Timing: Observe,0.22051167488098145,1784913028497,139,,,-7475985062386906363
Timing: Observe,0.7993521690368652,1784913318951,140,,,-7603771652620930156
Timing: Observe,0.17112255096435547,1784913610795,141,,,-7283471475155136538
Timing: Observe,0.2280869483947754,1784913878472,142,,,-2061816884801484872
Timing: Observe,0.28013086318969727,1784914148872,143,,,-283331155827106719
Timing: Observe,0.27041006088256836,1784914431030,144,,,-8151876948730804803
Timing: Observe,0.2237391471862793,1784914715492,145,,,-5887072841746014410
Timing: Observe,0.226973295211792,1784915016154,146,,,-4990435093586678685
Timing: Observe,0.20915865898132324,1784915299180,147,,,-3584901667753994599
Timing: Observe,0.1850132942199707,1784915585040,148,,,-120085206768157945
Timing: Observe,0.2607574462890625,1784915856091,149,,,-709440380278616556
Timing: Observe,0.36532044410705566,1784916139626,150,,,-5297068272965943724
Timing: Observe,0.16707873344421387,1784916427984,151,,,-3828734496513882020
Timing: Observe,0.24567842483520508,1784916705969,152,,,-7181066265080550815
Timing: Observe,0.3817408084869385,1784916983010,153,,,-7029543697683550153
Timing: Observe,0.37445640563964844,1784917251224,154,,,-874667267308405116
Timing: Observe,0.3102569580078125,1784917527481,155,,,-7579388706194270965
Timing: Observe,0.31014490127563477,1784917822714,156,,,-2653660785683575450
Timing: Observe,0.7283775806427002,1784918117015,157,,,-5843080416944765054
Timing: Observe,0.3339660167694092,1784918400082,158,,,-4249895394616991591
Timing: Observe,0.32414937019348145,1784918670379,159,,,-261577322211027572
Timing: Observe,0.22740960121154785,1784918935859,160,,,-3065724753723090223
Timing: Observe,0.3093597888946533,1784919197665,161,,,-972366188950976993
Timing: Observe,0.33902692794799805,1784919441801,162,,,-4596015352026473298
Timing: Observe,0.38161277770996094,1784919696451,163,,,-858502645744689768
Timing: Observe,0.25386834144592285,1784919968506,164,,,-4256581766768881352
Timing: Observe,0.3486948013305664,1784920269841,165,,,-783559050005091554
Timing: Observe,0.17255377769470215,1784920589579,166,,,-8861433548570315695
Timing: Observe,0.26140737533569336,1784920893948,167,,,-7587918102432535674
Timing: Observe,0.24923276901245117,1784921189092,168,,,-4857103676973795042
Timing: Observe,0.33734607696533203,1784921478544,169,,,-1214827610622536500
Timing: Observe,0.22963547706604004,1784921747876,170,,,-950381079333165013
Timing: Observe,0.3378267288208008,1784922025579,171,,,-8515352477914340804
Timing: Observe,0.28869009017944336,1784922282733,172,,,-7676121214624941204
Timing: Observe,0.23322677612304688,1784922551619,173,,,-3732012140940429027
Timing: Observe,0.220855712890625,1784922827954,174,,,-8257588817719538567
Timing: Observe,0.22227764129638672,1784923115580,175,,,-4672759206250306534
Timing: Observe,0.30868983268737793,1784923430074,176,,,-5255600205093117623
Timing: Observe,0.27500391006469727,1784923725506,177,,,-9156842796551109490
Timing: Observe,0.3215155601501465,1784924025001,178,,,-8810479932844146504
Timing: Observe,0.25135064125061035,1784924305344,179,,,-8614689371104221856
Timing: Observe,0.2296769618988037,1784924562056,180,,,-1186392504495067076
Timing: Observe,0.23934507369995117,1784924822438,181,,,-7682770313313462446
Timing: Observe,0.2556920051574707,1784925078478,182,,,-5513095828985823122
Timing: Observe,0.22510480880737305,1784925338320,183,,,-888049980632587803
Timing: Observe,0.2923605442047119,1784925627174,184,,,-1702019995847349880
Timing: Observe,0.26711416244506836,1784925934014,185,,,-5309081639159969668
Timing: Observe,0.271176815032959,1784926258908,186,,,-9133299343948670448
Timing: Observe,0.3411250114440918,1784926569761,187,,,-3404665796430868323
Timing: Observe,0.26086926460266113,1784926878341,188,,,-4367941804657932193
