metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.02265453338623047,1783901370492,237,,,-8598202072812806268
Timing: Hall of Fame Update,0.0278170108795166,1783901601790,238,,,-4040065694997011847
Timing: Hall of Fame Update,0.02087235450744629,1783901847992,239,,,-80382982315395221
Timing: Hall of Fame Update,0.022349119186401367,1783902086200,240,,,-6286831623319855727
Timing: Hall of Fame Update,0.024088621139526367,1783902350847,241,,,-1364692744675726970
Timing: Hall of Fame Update,0.023455142974853516,1783902595548,242,,,-2900362558705048666
Timing: Hall of Fame Update,0.03911948204040527,1783902835629,243,,,-7072837209702889498
Timing: Hall of Fame Update,0.48214292526245117,1783903084161,244,,,-2590410086294808380
Timing: Hall of Fame Update,0.267362117767334,1783903322327,245,,,-6721895801991571915
Timing: Hall of Fame Update,0.02146601676940918,1783903597940,246,,,-1176207029637888605
Timing: Hall of Fame Update,0.5771956443786621,1783903840826,247,,,-5139595110220204643
Timing: Hall of Fame Update,0.02327728271484375,1783904082771,248,,,-6345724805525345155
Timing: Hall of Fame Update,0.03846096992492676,1783904344950,249,,,-3583070454734474841
Timing: Hall of Fame Update,0.02315235137939453,1783904565787,250,,,-3584376990855819822
Timing: Hall of Fame Update,0.022561073303222656,1783904830201,251,,,-8362871938695765280
Timing: Hall of Fame Update,0.04024934768676758,1783905073344,252,,,-3276488663823844177
Timing: Hall of Fame Update,0.43950510025024414,1783905301547,253,,,-8299501267159370921
Timing: Hall of Fame Update,0.022388219833374023,1783905551528,254,,,-5345816309928716244
Timing: Hall of Fame Update,0.038605690002441406,1783905764145,255,,,-3213532605341036822
Timing: Hall of Fame Update,0.02883744239807129,1783906012668,256,,,-440927476461382211
Timing: Hall of Fame Update,0.04113888740539551,1783906223817,257,,,-1124782325207358940
Timing: Hall of Fame Update,0.022560834884643555,1783906451013,258,,,-3519415793511167232
Timing: Hall of Fame Update,0.49307775497436523,1783906677379,259,,,-654628168344221662
Timing: Hall of Fame Update,0.023457050323486328,1783906895872,260,,,-7869897468076781629
Timing: Hall of Fame Update,0.020738601684570312,1783907145353,261,,,-7713737310138444577
Timing: Hall of Fame Update,0.020767688751220703,1783907381183,262,,,-160831879677124539
Timing: Hall of Fame Update,0.022870540618896484,1783907622961,263,,,-1996806112368016522
Timing: Hall of Fame Update,0.2153327465057373,1783907856492,264,,,-4916965127062014803
Timing: Hall of Fame Update,0.023081541061401367,1783908094996,265,,,-7283955800236403522
Timing: Hall of Fame Update,0.029081344604492188,1783908336279,266,,,-3219622595920875102
Timing: Hall of Fame Update,0.9080605506896973,1783908567353,267,,,-2301953403558789131
Timing: Hall of Fame Update,0.24010896682739258,1783908809920,268,,,-6936603080735353275
Timing: Hall of Fame Update,0.03866004943847656,1783909053100,269,,,-2547851133718562969
Timing: Hall of Fame Update,0.03973102569580078,1783909283636,270,,,-607659162993320699
Timing: Hall of Fame Update,0.23759865760803223,1783909539895,271,,,-7327549351157273367
Timing: Hall of Fame Update,0.021822452545166016,1783909781494,272,,,-8157570675147622236
Timing: Hall of Fame Update,0.03919625282287598,1783910010531,273,,,-3489578401377018499
Timing: Hall of Fame Update,0.026688814163208008,1783910249777,274,,,-5274898215184218946
Timing: Hall of Fame Update,0.459414005279541,1783910498661,275,,,-6330825517810469831
Timing: Hall of Fame Update,0.03899073600769043,1783910750086,276,,,-3134019027755919595
Timing: Hall of Fame Update,1.060685396194458,1783910985283,277,,,-795576437251239260
Timing: Hall of Fame Update,0.5520715713500977,1783911228680,278,,,-6570368615633946196
Timing: Hall of Fame Update,0.02884817123413086,1783911476673,279,,,-5899342668632351742
Timing: Hall of Fame Update,0.06774020195007324,1783911711570,280,,,-5084627744982996681
Timing: Hall of Fame Update,0.03490138053894043,1783911960909,281,,,-5772434203729639323
Timing: Hall of Fame Update,0.403393030166626,1783912205560,282,,,-5149320363939615521
Timing: Hall of Fame Update,0.036241769790649414,1783912439783,283,,,-3142845466278761194
Timing: Hall of Fame Update,0.04207968711853027,1783912686457,284,,,-2173550669888416017
Timing: Hall of Fame Update,0.022564172744750977,1783912930485,285,,,-1244626888914993691
Timing: Hall of Fame Update,0.037206411361694336,1783913183263,286,,,-3143591555813337013
Timing: Hall of Fame Update,0.0257108211517334,1783913422857,287,,,-8673578476125730724
Timing: Hall of Fame Update,0.02416515350341797,1783913674108,288,,,-3303635644064050575
Timing: Hall of Fame Update,0.022521495819091797,1783913922451,289,,,-5646229442489887116
Timing: Hall of Fame Update,0.0474240779876709,1783914155950,290,,,-3349566093795682940
Timing: Hall of Fame Update,0.028727293014526367,1783914400394,291,,,-275041569008775285
