metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Hall of Fame Update,0.041336774826049805,1784456126028,329,,,-2203860122741140294
Timing: Hall of Fame Update,0.054880380630493164,1784456332384,330,,,-454191852421775427
Timing: Hall of Fame Update,0.014977216720581055,1784456558005,331,,,-5494862838060153448
Timing: Hall of Fame Update,0.06279706954956055,1784456769296,332,,,-7962370108260350227
Timing: Hall of Fame Update,0.07913017272949219,1784456979107,333,,,-7282734982699371865
Timing: Hall of Fame Update,0.0524449348449707,1784457192921,334,,,-4158841616893122878
Timing: Hall of Fame Update,0.04412245750427246,1784457405384,335,,,-5950110184180789658
Timing: Hall of Fame Update,0.04302859306335449,1784457626206,336,,,-6597419888034871690
Timing: Hall of Fame Update,0.04068875312805176,1784457843490,337,,,-738286800320513454
Timing: Hall of Fame Update,0.04051470756530762,1784458054606,338,,,-3275103815500438778
Timing: Hall of Fame Update,0.0555877685546875,1784458265476,339,,,-2084900015364393698
Timing: Hall of Fame Update,0.025417566299438477,1784458471868,340,,,-3339124258673082380
Timing: Hall of Fame Update,0.042848825454711914,1784458699124,341,,,-1176846593963406834
Timing: Hall of Fame Update,0.05386638641357422,1784458912944,342,,,-6054417188537150040
Timing: Hall of Fame Update,0.013938188552856445,1784459125942,343,,,-8994561511280808092
Timing: Hall of Fame Update,0.04214811325073242,1784459340185,344,,,-6622592378635373425
Timing: Hall of Fame Update,0.07584905624389648,1784459558448,345,,,-15091517558463971
Timing: Hall of Fame Update,0.014282464981079102,1784459791357,346,,,-3920369788391540382
Timing: Hall of Fame Update,0.014168977737426758,1784460010671,347,,,-7023626870791370376
Timing: Hall of Fame Update,0.030488014221191406,1784460221954,348,,,-5205371917160105359
Timing: Hall of Fame Update,0.01427912712097168,1784460440416,349,,,-7068928344160296754
Timing: Hall of Fame Update,0.00668644905090332,1784460646762,350,,,-1361068648960244518
Timing: Hall of Fame Update,0.018754243850708008,1784460879579,351,,,-7891524175306892097
Timing: Hall of Fame Update,0.05587363243103027,1784461096652,352,,,-469877767177402800
Timing: Hall of Fame Update,0.0067596435546875,1784461314879,353,,,-8442833518872509817
Timing: Hall of Fame Update,0.0067861080169677734,1784461524048,354,,,-6459367138103875523
Timing: Hall of Fame Update,0.014573335647583008,1784461739674,355,,,-6463753294173228492
Timing: Hall of Fame Update,0.006632328033447266,1784461969682,356,,,-1269964614356089682
Timing: Hall of Fame Update,0.013619422912597656,1784462180799,357,,,-4597785814449356273
Timing: Hall of Fame Update,0.01844024658203125,1784462396735,358,,,-954138713225866008
Timing: Hall of Fame Update,0.0431063175201416,1784462607481,359,,,-9075068618942185966
Timing: Hall of Fame Update,0.018743515014648438,1784462823376,360,,,-9053292039193651053
Timing: Hall of Fame Update,0.013274431228637695,1784463060396,361,,,-6502632762984400801
Timing: Hall of Fame Update,0.014007329940795898,1784463281539,362,,,-614733011862918653
Timing: Hall of Fame Update,0.04364800453186035,1784463496946,363,,,-4706770998079502421
Timing: Hall of Fame Update,0.014416933059692383,1784463722608,364,,,-8718728176487729666
Timing: Hall of Fame Update,0.014034748077392578,1784463931944,365,,,-2235588863555130901
Timing: Hall of Fame Update,0.014472246170043945,1784464159396,366,,,-8934025442604777593
Timing: Hall of Fame Update,0.013945341110229492,1784464365765,367,,,-4297045919919395841
Timing: Hall of Fame Update,0.04182314872741699,1784464588693,368,,,-1679535653254391049
Timing: Hall of Fame Update,0.04429197311401367,1784464804793,369,,,-3338244679292993093
Timing: Hall of Fame Update,0.05157351493835449,1784465023541,370,,,-43141819486424454
Timing: Hall of Fame Update,0.013748407363891602,1784465252468,371,,,-2635517485927618450
Timing: Hall of Fame Update,0.013599634170532227,1784465473935,372,,,-632901074651118272
Timing: Hall of Fame Update,0.01489877700805664,1784465696753,373,,,-2240994170735035548
Timing: Hall of Fame Update,0.04090690612792969,1784465918321,374,,,-8359983653850182285
Timing: Hall of Fame Update,0.013741731643676758,1784466131228,375,,,-1966365062877150030
Timing: Hall of Fame Update,0.013764381408691406,1784466354444,376,,,-3480764740754963058
Timing: Hall of Fame Update,0.05332064628601074,1784466566153,377,,,-8972211792678552358
Timing: Hall of Fame Update,0.014139175415039062,1784466780310,378,,,-6519302396771204610
Timing: Hall of Fame Update,0.05531573295593262,1784466993430,379,,,-1830512268583321884
Timing: Hall of Fame Update,0.013939380645751953,1784467206939,380,,,-247799772459820636
Timing: Hall of Fame Update,0.05343031883239746,1784467434460,381,,,-3665468964919249832
Timing: Hall of Fame Update,0.06686997413635254,1784467645019,382,,,-3547014445593233810
Timing: Hall of Fame Update,0.014676809310913086,1784467857932,383,,,-787647973322477629
Timing: Hall of Fame Update,0.013461112976074219,1784468075341,384,,,-473032136561568437
Timing: Hall of Fame Update,0.01418161392211914,1784468282218,385,,,-9005344484367642766
Timing: Hall of Fame Update,0.0419919490814209,1784468510681,386,,,-2190334818994433751
Timing: Hall of Fame Update,0.01418614387512207,1784468720620,387,,,-1839038042453226159
Timing: Hall of Fame Update,0.006886005401611328,1784468939803,388,,,-3567223204415515570
Timing: Hall of Fame Update,0.014003992080688477,1784469146516,389,,,-2990384410227715508
Timing: Hall of Fame Update,0.013895750045776367,1784469358788,390,,,-7282702185176835442
Timing: Hall of Fame Update,0.0066072940826416016,1784469585354,391,,,-4349417703264425305
Timing: Hall of Fame Update,0.013820171356201172,1784469802030,392,,,-4250737583076389142
Timing: Hall of Fame Update,0.006867170333862305,1784470013630,393,,,-6948480708088274384
Timing: Hall of Fame Update,0.0065762996673583984,1784470217937,394,,,-6930724865444632603
Timing: Hall of Fame Update,0.042382001876831055,1784470427534,395,,,-1328000356916900848
Timing: Hall of Fame Update,0.014281749725341797,1784470648461,396,,,-731636856421889929
Timing: Hall of Fame Update,0.014519453048706055,1784470855185,397,,,-5099443737213261904
Timing: Hall of Fame Update,0.013564586639404297,1784471054647,398,,,-3608611979576035422
Timing: Hall of Fame Update,0.006685495376586914,1784471267260,399,,,-2094616409998762642
Timing: Hall of Fame Update,0.006900310516357422,1784471478913,400,,,-6964032417202519330
Timing: Hall of Fame Update,2.362821578979492,1784474474493,401,,,-2359918064252116302
Timing: Hall of Fame Update,0.7595486640930176,1784474689131,402,,,-1543517039570059350
Timing: Hall of Fame Update,0.20259380340576172,1784474900005,403,,,-8189559004595034397
Timing: Hall of Fame Update,0.12270331382751465,1784475104121,404,,,-5160366257496986434
Timing: Hall of Fame Update,0.07547593116760254,1784475306819,405,,,-2056963502846663107
Timing: Hall of Fame Update,0.08904790878295898,1784475526414,406,,,-6145114405516499499
Timing: Hall of Fame Update,0.053890228271484375,1784475724524,407,,,-446468094234503090
Timing: Hall of Fame Update,0.07789492607116699,1784475926465,408,,,-815029743551680296
Timing: Hall of Fame Update,0.06493759155273438,1784476140301,409,,,-7204228862363264673
Timing: Hall of Fame Update,0.041219234466552734,1784476335692,410,,,-1295148517995974618
Timing: Hall of Fame Update,0.0995182991027832,1784476560430,411,,,-4284570203391463677
Timing: Hall of Fame Update,0.05314350128173828,1784476763154,412,,,-8028114062608690628
Timing: Hall of Fame Update,0.04201245307922363,1784476972386,413,,,-2002005251619011053
Timing: Hall of Fame Update,0.05419778823852539,1784477185907,414,,,-2612333097429106199
Timing: Hall of Fame Update,0.04056882858276367,1784477397903,415,,,-7364614185562084722
Timing: Hall of Fame Update,0.07197403907775879,1784477626200,416,,,-4966787781756317855
Timing: Hall of Fame Update,0.052767038345336914,1784477838040,417,,,-3253487611732867345
Timing: Hall of Fame Update,0.013497352600097656,1784478053901,418,,,-3091244140126451073
Timing: Hall of Fame Update,0.006324291229248047,1784478273144,419,,,-7073213104674823076
Timing: Hall of Fame Update,0.01796555519104004,1784478493972,420,,,-1511112204934405570
Timing: Hall of Fame Update,0.028983116149902344,1784478728348,421,,,-7595008026945542774
Timing: Hall of Fame Update,0.04436373710632324,1784478944494,422,,,-824436046747351669
Timing: Hall of Fame Update,0.03978776931762695,1784479162488,423,,,-104570395964904724
Timing: Hall of Fame Update,0.04246783256530762,1784479377696,424,,,-9127991237816595728
Timing: Hall of Fame Update,0.04038548469543457,1784479590136,425,,,-661679159555359655
Timing: Hall of Fame Update,0.01819014549255371,1784479818951,426,,,-2721413236878718701
Timing: Hall of Fame Update,0.006756782531738281,1784480031260,427,,,-5049185618651196886
Timing: Hall of Fame Update,0.014603614807128906,1784480252063,428,,,-7030706807925186524
Timing: Hall of Fame Update,0.013561248779296875,1784480462711,429,,,-1782951612009453642
Timing: Hall of Fame Update,0.014564275741577148,1784480674430,430,,,-7753013509125291544
Timing: Hall of Fame Update,0.01398324966430664,1784480896881,431,,,-4295469168135623564
Timing: Hall of Fame Update,0.0547182559967041,1784481113595,432,,,-1476334380212289664
Timing: Hall of Fame Update,0.05461764335632324,1784481328267,433,,,-1363964383930313911
Timing: Hall of Fame Update,0.054223060607910156,1784481537737,434,,,-4355042001499239286
Timing: Hall of Fame Update,0.01420903205871582,1784481751300,435,,,-2974985784997047215
Timing: Hall of Fame Update,0.01423025131225586,1784481984098,436,,,-3588090385524836365
Timing: Hall of Fame Update,0.05599617958068848,1784482195100,437,,,-2011100471657236740
Timing: Hall of Fame Update,0.014152765274047852,1784482404107,438,,,-3861914603282873823
Timing: Hall of Fame Update,0.006586790084838867,1784482620228,439,,,-6470278796619848874
Timing: Hall of Fame Update,0.006558656692504883,1784482830122,440,,,-1890372461688915935
Timing: Hall of Fame Update,0.041007041931152344,1784483056100,441,,,-4295172574337912809
Timing: Hall of Fame Update,0.05626630783081055,1784483270994,442,,,-3223572764085441377
Timing: Hall of Fame Update,0.014137744903564453,1784483483161,443,,,-6095083939966716656
Timing: Hall of Fame Update,0.013687372207641602,1784483691027,444,,,-7410131098856350862
Timing: Hall of Fame Update,0.05316615104675293,1784483911589,445,,,-3313827514316754776
Timing: Hall of Fame Update,0.029201745986938477,1784484135135,446,,,-3205246888468000261
Timing: Hall of Fame Update,0.04283308982849121,1784484343940,447,,,-6237955317737762169
Timing: Hall of Fame Update,0.013602495193481445,1784484559263,448,,,-5706556110453408349
Timing: Hall of Fame Update,0.06572794914245605,1784484768239,449,,,-2555187885259791096
Timing: Hall of Fame Update,0.013588190078735352,1784484973043,450,,,-3833355147092072224
Timing: Hall of Fame Update,0.014465570449829102,1784485194073,451,,,-2610982821074350397
Timing: Hall of Fame Update,0.04268813133239746,1784485413840,452,,,-7226186673326760422
Timing: Hall of Fame Update,0.01417851448059082,1784485625500,453,,,-3458706450280301795
Timing: Hall of Fame Update,0.041031599044799805,1784485836301,454,,,-3299889566737432859
Timing: Hall of Fame Update,0.013482809066772461,1784486038311,455,,,-1319654111933607009
Timing: Hall of Fame Update,0.054314374923706055,1784486256442,456,,,-4695155394126303436
Timing: Hall of Fame Update,0.014354944229125977,1784486466010,457,,,-7780822017281618713
Timing: Hall of Fame Update,0.03989720344543457,1784486680426,458,,,-1966711987227806320
Timing: Hall of Fame Update,0.013729095458984375,1784486885580,459,,,-6764074372297006216
Timing: Hall of Fame Update,0.01418924331665039,1784487091578,460,,,-7181482050099145719
Timing: Hall of Fame Update,0.014627695083618164,1784487311823,461,,,-8358265650065204875
Timing: Hall of Fame Update,0.014355182647705078,1784487520339,462,,,-4935834093597469512
Timing: Hall of Fame Update,0.014285087585449219,1784487722139,463,,,-183213894705328386
Timing: Hall of Fame Update,0.014291763305664062,1784487929736,464,,,-946203161294939253
Timing: Hall of Fame Update,0.006694793701171875,1784488130718,465,,,-1854165527333757199
Timing: Hall of Fame Update,0.04165220260620117,1784488351297,466,,,-3241979914364010099
Timing: Hall of Fame Update,0.04039812088012695,1784488561157,467,,,-2564776213581308056
Timing: Hall of Fame Update,0.014688253402709961,1784488768503,468,,,-8452665331111864807
Timing: Hall of Fame Update,0.04127764701843262,1784488984093,469,,,-7657588112969636053
Timing: Hall of Fame Update,0.014215230941772461,1784489186363,470,,,-4041730307311424672
Timing: Hall of Fame Update,0.014068841934204102,1784489407040,471,,,-2166707655083605571
Timing: Hall of Fame Update,0.013351917266845703,1784489615178,472,,,-8208666202268078321
Timing: Hall of Fame Update,0.05086231231689453,1784490016077,473,,,-7454855815374473170
Timing: Hall of Fame Update,0.014030694961547852,1784490226586,474,,,-8070098439932310070
Timing: Hall of Fame Update,0.014108657836914062,1784490437977,475,,,-4907567749368814694
Timing: Hall of Fame Update,0.03953742980957031,1784490672956,476,,,-7120220066564424801
Timing: Hall of Fame Update,0.054045915603637695,1784490882318,477,,,-4020969429376484643
Timing: Hall of Fame Update,0.006836891174316406,1784491091309,478,,,-3512098439880369965
Timing: Hall of Fame Update,0.014411211013793945,1784491300479,479,,,-9195386773298887897
Timing: Hall of Fame Update,0.006640911102294922,1784491513833,480,,,-2931153905014864341
Timing: Hall of Fame Update,0.013807296752929688,1784491735343,481,,,-4628527037766668670
Timing: Hall of Fame Update,0.03987622261047363,1784491945405,482,,,-5285733989196640873
Timing: Hall of Fame Update,0.042634010314941406,1784492154275,483,,,-7031991523102058264
Timing: Hall of Fame Update,0.014154434204101562,1784492362334,484,,,-6872199286684182812
Timing: Hall of Fame Update,0.038787126541137695,1784492572998,485,,,-6138486499667993669
Timing: Hall of Fame Update,0.006685495376586914,1784492797684,486,,,-6533865088380736961
Timing: Hall of Fame Update,0.014084339141845703,1784493006522,487,,,-8929440656914671018
Timing: Hall of Fame Update,0.006487607955932617,1784493222009,488,,,-9179327143862034447
Timing: Hall of Fame Update,0.014660120010375977,1784493431484,489,,,-3943843411990978073
Timing: Hall of Fame Update,0.043303489685058594,1784493642865,490,,,-4593707350213364507
Timing: Hall of Fame Update,0.014037847518920898,1784493865555,491,,,-8337491198842774471
Timing: Hall of Fame Update,0.05372357368469238,1784494079336,492,,,-3576922256509655042
Timing: Hall of Fame Update,0.014469385147094727,1784494292795,493,,,-1445426750311272009
Timing: Hall of Fame Update,0.013911962509155273,1784494499885,494,,,-1818755317124106015
Timing: Hall of Fame Update,0.014189958572387695,1784494710491,495,,,-2912481953001451344
Timing: Hall of Fame Update,0.031614065170288086,1784494926815,496,,,-4931747331495569047
Timing: Hall of Fame Update,0.04431796073913574,1784495135689,497,,,-2559371734616612871
Timing: Hall of Fame Update,0.019316673278808594,1784495349913,498,,,-7721143781398566387
Timing: Hall of Fame Update,0.013615846633911133,1784495558053,499,,,-5302076101622366408
Timing: Hall of Fame Update,0.013826131820678711,1784495770188,500,,,-6542236123895333918
Timing: Hall of Fame Update,0.013720035552978516,1784496002613,501,,,-6335281052464097620
Timing: Hall of Fame Update,0.04096388816833496,1784496217887,502,,,-4221572148490447448
Timing: Hall of Fame Update,0.04209494590759277,1784496427711,503,,,-2567974085704558763
Timing: Hall of Fame Update,0.01415872573852539,1784496645125,504,,,-5587375259807710259
Timing: Hall of Fame Update,0.014144182205200195,1784496856242,505,,,-5394401269008286856
Timing: Hall of Fame Update,0.0066149234771728516,1784497075437,506,,,-8186483747875574548
Timing: Hall of Fame Update,0.014600276947021484,1784497280886,507,,,-63779145881684740
Timing: Hall of Fame Update,0.01404881477355957,1784497490905,508,,,-9053244017789047550
Timing: Hall of Fame Update,0.042670488357543945,1784497701028,509,,,-8828332838180315106
Timing: Hall of Fame Update,0.04165506362915039,1784497906625,510,,,-3781694774828635737
Timing: Hall of Fame Update,0.014283418655395508,1784498125805,511,,,-7828328141027311473
Timing: Hall of Fame Update,0.01421809196472168,1784498331330,512,,,-3903532982803929814
Timing: Hall of Fame Update,0.014131546020507812,1784498533270,513,,,-4245723842542619332
Timing: Hall of Fame Update,0.014245271682739258,1784498739831,514,,,-6058211320097215306
Timing: Hall of Fame Update,0.013518095016479492,1784498946849,515,,,-1977965193017829747
Timing: Hall of Fame Update,0.04093599319458008,1784499166291,516,,,-3962507170771633615
Timing: Hall of Fame Update,0.013768672943115234,1784499371193,517,,,-7191190346147054854
Timing: Hall of Fame Update,0.041075944900512695,1784499661545,518,,,-5815190055564599972
Timing: Hall of Fame Update,0.013392448425292969,1784499855146,519,,,-6364119818469195503
Timing: Hall of Fame Update,0.014080524444580078,1784500054210,520,,,-5699931934237828015
Timing: Hall of Fame Update,0.014330148696899414,1784500268688,521,,,-5022372405305218553
Timing: Hall of Fame Update,0.014233827590942383,1784500470431,522,,,-1516038667311710881
Timing: Hall of Fame Update,0.0066034793853759766,1784500680968,523,,,-7940063432695970816
Timing: Hall of Fame Update,0.00648808479309082,1784500884584,524,,,-6158860423064571610
Timing: Hall of Fame Update,0.008686065673828125,1784501083613,525,,,-3199232355811455743
Timing: Hall of Fame Update,0.04335927963256836,1784501297796,526,,,-1002651011145188491
Timing: Hall of Fame Update,0.03959178924560547,1784501497674,527,,,-953390136163412910
Timing: Hall of Fame Update,0.006752490997314453,1784501698189,528,,,-2731588169892135162
Timing: Hall of Fame Update,0.03895902633666992,1784501902688,529,,,-6936416739080297383
Timing: Hall of Fame Update,0.014265298843383789,1784502102605,530,,,-8102155880248883681
Timing: Hall of Fame Update,0.04129505157470703,1784502320484,531,,,-1293312621221799729
Timing: Hall of Fame Update,0.04267621040344238,1784502527576,532,,,-1597679669929456113
Timing: Hall of Fame Update,0.04297208786010742,1784502732584,533,,,-8304563202965639234
Timing: Hall of Fame Update,0.014168977737426758,1784502929468,534,,,-567258290423486067
Timing: Hall of Fame Update,0.006785392761230469,1784503134798,535,,,-7204654197051189980
Timing: Hall of Fame Update,0.014044523239135742,1784503353161,536,,,-9119456080423608764
Timing: Hall of Fame Update,0.01433110237121582,1784503556409,537,,,-3350028895048206541
Timing: Hall of Fame Update,0.0408785343170166,1784503767070,538,,,-5186008734174046116
Timing: Hall of Fame Update,0.006616353988647461,1784503975445,539,,,-2659159351776517971
Timing: Hall of Fame Update,0.04052305221557617,1784504181934,540,,,-6448543577464714440
Timing: Hall of Fame Update,0.013895034790039062,1784504402892,541,,,-8818060776871264688
Timing: Hall of Fame Update,0.014414072036743164,1784504612081,542,,,-5658185999234932154
Timing: Hall of Fame Update,0.04394793510437012,1784504819261,543,,,-3679971482056827503
Timing: Hall of Fame Update,0.014341115951538086,1784505030879,544,,,-4410811370917319284
Timing: Hall of Fame Update,0.01468658447265625,1784505236097,545,,,-1209304239407125645
Timing: Hall of Fame Update,0.014253854751586914,1784505458207,546,,,-7006957116409354218
Timing: Hall of Fame Update,0.014248371124267578,1784505663546,547,,,-2211223831568733673
Timing: Hall of Fame Update,0.014035701751708984,1784505867694,548,,,-5455640538454548667
Timing: Hall of Fame Update,0.018581867218017578,1784506083729,549,,,-575880535088074895
Timing: Hall of Fame Update,0.010367393493652344,1784506292650,550,,,-3103387400835056477
Timing: Hall of Fame Update,0.04358363151550293,1784506524262,551,,,-8364793489712762489
Timing: Hall of Fame Update,0.01836872100830078,1784506728550,552,,,-8931237876604555768
Timing: Hall of Fame Update,0.013675212860107422,1784506944204,553,,,-1989451611963614511
Timing: Hall of Fame Update,0.01338505744934082,1784507155403,554,,,-598344657563314102
Timing: Hall of Fame Update,0.015184402465820312,1784507363860,555,,,-5471004993741414846
Timing: Hall of Fame Update,0.014477968215942383,1784507581242,556,,,-868941765827295653
Timing: Hall of Fame Update,0.014117002487182617,1784507795098,557,,,-3673446641261266717
Timing: Hall of Fame Update,0.014358282089233398,1784508004761,558,,,-4049202806053533744
Timing: Hall of Fame Update,0.04114055633544922,1784508214087,559,,,-7798146267751041520
Timing: Hall of Fame Update,0.006597280502319336,1784508422177,560,,,-1149285591086281750
Timing: Hall of Fame Update,0.042069196701049805,1784508641780,561,,,-4414688143915145759
Timing: Hall of Fame Update,0.014339923858642578,1784508852448,562,,,-787403669062171447
Timing: Hall of Fame Update,0.013885736465454102,1784509066745,563,,,-3744453470922588447
Timing: Hall of Fame Update,0.01430821418762207,1784509266110,564,,,-1181000184081165126
Timing: Hall of Fame Update,0.014502525329589844,1784509469801,565,,,-2514325587548392190
Timing: Hall of Fame Update,0.013825416564941406,1784509695245,566,,,-7607694314406499480
Timing: Hall of Fame Update,0.04185843467712402,1784509904175,567,,,-7254762836041708956
Timing: Hall of Fame Update,0.014561891555786133,1784510114653,568,,,-2965204230223801052
Timing: Hall of Fame Update,0.013615846633911133,1784510328464,569,,,-2858038131440294148
Timing: Hall of Fame Update,0.04247784614562988,1784510537814,570,,,-7284551374897453060
Timing: Hall of Fame Update,0.013121604919433594,1784510764985,571,,,-2904565419951165349
Timing: Hall of Fame Update,0.0409548282623291,1784510969155,572,,,-2053170399313468363
Timing: Hall of Fame Update,0.013997077941894531,1784511168695,573,,,-767611107204578393
Timing: Hall of Fame Update,0.04151630401611328,1784511352963,574,,,-9028298150125428623
Timing: Hall of Fame Update,0.013956069946289062,1784511533868,575,,,-6453768066116933859
Timing: Hall of Fame Update,0.04030895233154297,1784511725428,576,,,-2533466680674386869
Timing: Hall of Fame Update,0.013889312744140625,1784511924665,577,,,-1221999758134456673
Timing: Hall of Fame Update,0.014439821243286133,1784512131801,578,,,-8645672834198145964
Timing: Hall of Fame Update,0.014221906661987305,1784512340069,579,,,-7932749315009876822
Timing: Hall of Fame Update,0.01347041130065918,1784512550220,580,,,-325963409219123040
Timing: Hall of Fame Update,0.014348030090332031,1784512777122,581,,,-4856314592405871594
Timing: Hall of Fame Update,0.013797521591186523,1784512992763,582,,,-8388010897890284859
Timing: Hall of Fame Update,0.006428241729736328,1784513204575,583,,,-4871800199485200946
Timing: Hall of Fame Update,0.006697893142700195,1784513411101,584,,,-642428961325836131
Timing: Hall of Fame Update,0.014260292053222656,1784513626490,585,,,-8501416031931578582
Timing: Hall of Fame Update,0.013759613037109375,1784513847652,586,,,-537341827381523788
Timing: Hall of Fame Update,0.01407766342163086,1784514051545,587,,,-8830462979509305523
Timing: Hall of Fame Update,0.006788492202758789,1784514263491,588,,,-327448976226422711
Timing: Hall of Fame Update,0.010614633560180664,1784514472770,589,,,-4329457975709400980
Timing: Hall of Fame Update,0.04297780990600586,1784514685160,590,,,-2341934778735238963
Timing: Hall of Fame Update,0.013207197189331055,1784514905635,591,,,-5311598567791451699
Timing: Hall of Fame Update,0.014702558517456055,1784515111983,592,,,-5164752178832157013
Timing: Hall of Fame Update,0.013431549072265625,1784515315249,593,,,-1548705466398977638
Timing: Hall of Fame Update,0.013401508331298828,1784515528408,594,,,-8043609453570320529
Timing: Hall of Fame Update,0.04273796081542969,1784515747396,595,,,-3547227748008380428
Timing: Hall of Fame Update,0.010416507720947266,1784515974696,596,,,-740100187431606974
Timing: Hall of Fame Update,0.014046907424926758,1784516188330,597,,,-3514890266293153221
Timing: Hall of Fame Update,0.040352821350097656,1784516399144,598,,,-6901940164423958567
Timing: Hall of Fame Update,0.04231977462768555,1784516630039,599,,,-4416289298715426767
Timing: Hall of Fame Update,0.028713464736938477,1784516845739,600,,,-8238925433740626963
Timing: Hall of Fame Update,0.029224395751953125,1784517075818,601,,,-1427583003194354418
Timing: Hall of Fame Update,0.014148473739624023,1784517284785,602,,,-3066744285410482232
Timing: Hall of Fame Update,0.013970375061035156,1784517495567,603,,,-7527218276583001371
Timing: Hall of Fame Update,0.006804466247558594,1784517706413,604,,,-3611482224762011588
Timing: Hall of Fame Update,0.013563394546508789,1784517991249,605,,,-2946495008496520361
Timing: Hall of Fame Update,0.0184786319732666,1784518211954,606,,,-4479087620935974930
Timing: Hall of Fame Update,0.042423248291015625,1784518417101,607,,,-7435998483524985622
Timing: Hall of Fame Update,0.014360666275024414,1784518625282,608,,,-2195935745470907061
Timing: Hall of Fame Update,0.01414346694946289,1784518827723,609,,,-9074830796873887579
Timing: Hall of Fame Update,0.019115209579467773,1784519036046,610,,,-8092753899084112871
Timing: Hall of Fame Update,0.040239810943603516,1784519257202,611,,,-8757819177885574767
Timing: Hall of Fame Update,0.014321088790893555,1784519459808,612,,,-7172020061854089722
Timing: Hall of Fame Update,0.006694793701171875,1784519664035,613,,,-8617148013678746848
Timing: Hall of Fame Update,0.014661073684692383,1784519865856,614,,,-2938204638722010542
Timing: Hall of Fame Update,0.014161348342895508,1784520068106,615,,,-749153082084737195
Timing: Hall of Fame Update,0.04015684127807617,1784520290300,616,,,-5064480066707997468
Timing: Hall of Fame Update,0.013616561889648438,1784520501857,617,,,-736721626876571463
Timing: Hall of Fame Update,0.019483089447021484,1784520702710,618,,,-5085241156058899626
Timing: Hall of Fame Update,0.013472557067871094,1784520906403,619,,,-1799464279539988431
Timing: Hall of Fame Update,0.014487981796264648,1784521110526,620,,,-7400264116390185224
Timing: Hall of Fame Update,0.013437986373901367,1784521335788,621,,,-1186055054177203650
Timing: Hall of Fame Update,0.014295578002929688,1784521546358,622,,,-3463212582952701457
Timing: Hall of Fame Update,0.014331340789794922,1784521758496,623,,,-222904116176427945
Timing: Hall of Fame Update,0.05419278144836426,1784521961717,624,,,-8240873972068083804
Timing: Hall of Fame Update,0.014101505279541016,1784522168327,625,,,-3636218591454063767
Timing: Hall of Fame Update,0.006678342819213867,1784522388985,626,,,-8408411015879440407
Timing: Hall of Fame Update,0.014662504196166992,1784522595974,627,,,-5419365388576668127
Timing: Hall of Fame Update,0.006597995758056641,1784522810106,628,,,-3994831225396334310
Timing: Hall of Fame Update,0.013842344284057617,1784523017898,629,,,-4163603873951605215
Timing: Hall of Fame Update,0.052767038345336914,1784523441007,630,,,-2823476666257429185
Timing: Hall of Fame Update,0.00671696662902832,1784523665927,631,,,-2238534141870069901
Timing: Hall of Fame Update,0.014307737350463867,1784523876021,632,,,-5966101502199537379
Timing: Hall of Fame Update,0.038672685623168945,1784524082193,633,,,-787007193121100850
Timing: Hall of Fame Update,0.03910017013549805,1784524299416,634,,,-5110078324043443320
Timing: Hall of Fame Update,0.014180183410644531,1784524510977,635,,,-7631619701617541769
Timing: Hall of Fame Update,0.04311180114746094,1784524735436,636,,,-4909912240589193156
Timing: Hall of Fame Update,0.01458430290222168,1784524959496,637,,,-7032678525205627881
Timing: Hall of Fame Update,0.01862788200378418,1784525169394,638,,,-1840081940067324115
Timing: Hall of Fame Update,0.014086723327636719,1784525383067,639,,,-2999449507805526226
Timing: Hall of Fame Update,0.0064814090728759766,1784525590533,640,,,-3352221013016973672
Timing: Hall of Fame Update,0.0066089630126953125,1784525822026,641,,,-1769636502854303351
Timing: Hall of Fame Update,0.04182124137878418,1784526033042,642,,,-8592668253250126759
Timing: Hall of Fame Update,0.01425027847290039,1784526241764,643,,,-5599364108036868062
Timing: Hall of Fame Update,0.0065996646881103516,1784526450417,644,,,-1594923280367151053
Timing: Hall of Fame Update,0.014133453369140625,1784526666599,645,,,-399637117266064714
Timing: Hall of Fame Update,0.013704538345336914,1784526921755,646,,,-591635507453905792
Timing: Hall of Fame Update,0.013780355453491211,1784527129502,647,,,-5139089070026424114
Timing: Hall of Fame Update,0.04004669189453125,1784527343140,648,,,-7462703808166801059
Timing: Hall of Fame Update,0.014596223831176758,1784527558505,649,,,-1299385460984720015
Timing: Hall of Fame Update,0.014257669448852539,1784527772738,650,,,-514162649976305441
Timing: Hall of Fame Update,0.04195547103881836,1784527999366,651,,,-4686283739610016943
Timing: Hall of Fame Update,0.01311802864074707,1784528214203,652,,,-3968589617690431916
Timing: Hall of Fame Update,0.014465093612670898,1784528418733,653,,,-3542594160970742476
Timing: Hall of Fame Update,0.04091620445251465,1784528632779,654,,,-8692955241486781528
Timing: Hall of Fame Update,0.0067408084869384766,1784528844453,655,,,-6886953657542692895
Timing: Hall of Fame Update,0.014431953430175781,1784529073308,656,,,-5722660278960237644
Timing: Hall of Fame Update,0.014177083969116211,1784529280753,657,,,-8750491074154473690
Timing: Hall of Fame Update,0.013887166976928711,1784529490190,658,,,-477167700447610656
Timing: Hall of Fame Update,0.006562471389770508,1784529700357,659,,,-7218475475495659891
Timing: Hall of Fame Update,0.013563156127929688,1784529903643,660,,,-6879499665985355021
Timing: Hall of Fame Update,0.014087200164794922,1784530125424,661,,,-4470902529082717287
